4114.380384593703	4094.5068879551927	-6.955753746585163	0.006520848311827777	6.0094805528824695
4114.380384593703	4094.5068879551927	-3.208158296218567	0.005609995376498932	4.352145754792088
4114.380384593703	4094.5068879551927	-8.864209244337278	0.006984698349830663	6.542935512396736
4114.380384593703	4094.5068879551927	-10.065220191025425	0.007276604015914755	6.172247191942111
4114.380384593703	4094.5068879551927	-7.417051462488022	0.006632966704582659	5.289363368568608
4114.380384593703	4094.5068879551927	-7.987746259515145	0.006771674053850629	7.74548136018278
4114.380384593703	4094.5068879551927	-4.295523546961938	0.0058742794603952615	4.569165922487204
4114.380384593703	4094.5068879551927	-6.485114358780859	0.006406459426063444	6.0197239797274085
4114.380384593703	4094.5068879551927	-9.276534224018036	0.007084913920861652	6.2398242605926635
4114.380384593703	4094.5068879551927	-4.346804263648256	0.005886743236685451	4.4671206042988345
4114.380384593703	4094.5068879551927	-1.5581121919719436	0.005208951732011121	3.1683616111026662
4114.380384593703	4094.5068879551927	-6.494889417061074	0.006408835253616195	4.921185699395807
4114.380384593703	4094.5068879551927	-13.289493754285303	0.008060263585976184	8.53163334806366
4114.380384593703	4094.5068879551927	-4.361675051358205	0.005890357581087254	4.922553106172837
4114.380384593703	4094.5068879551927	-1.9060026136141275	0.005293506486098725	3.8604538867856233
4114.380384593703	4094.5068879551927	-1.1377330023309717	0.005106778585547784	3.497951183985445
4114.380384593703	4094.5068879551927	-7.263313743325927	0.0065956007576377035	6.27701677058438
4114.380384593703	4094.5068879551927	-2.597238152406142	0.0054615112581855125	5.227883621567345
4114.380384593703	4094.5068879551927	-13.04026360645615	0.007999688207782569	8.904425609667669
4114.380384593703	4094.5068879551927	-9.270184548115996	0.007083370632368974	7.161296445715037
4114.380384593703	4094.5068879551927	-9.566096769596726	0.007155292086833606	7.055368660310616
4114.380384593703	4094.5068879551927	-4.962166979258811	0.006036307121909767	5.463007817607171
4114.380384593703	4094.5068879551927	-8.388971791335933	0.0068691919044905885	6.052840084032534
4114.380384593703	4094.5068879551927	-4.633041645338363	0.005956313221697512	4.3225474455366815
4114.380384593703	4094.5068879551927	-4.504376674209663	0.005925041205232898	4.161370564306168
4114.380384593703	4094.5068879551927	-8.228740416374336	0.006830247674744214	6.248409048540037
4114.380384593703	4094.5068879551927	-4.734328311943518	0.005980930942262297	4.72575065735981
4114.380384593703	4094.5068879551927	-9.62370852203004	0.00716929462112748	7.152707153521848
4114.380384593703	4094.5068879551927	-5.648077326211709	0.006203017606317405	5.2221620212816795
4114.380384593703	4094.5068879551927	-6.972028444308769	0.006524803876506374	5.6286608055867955
4114.380384593703	4094.5068879551927	-10.505621705037651	0.007383643587574514	6.744082801189134
4114.380384593703	4094.5068879551927	-14.156189697722418	0.008270914002909547	9.008519500407793
4114.380384593703	4094.5068879551927	-12.219269050884094	0.007800145511476153	8.120999205596089
4114.380384593703	4094.5068879551927	-8.687336525494434	0.006941709442070665	7.406188669303224
4114.380384593703	4094.5068879551927	-4.298193788775475	0.005874928462569084	4.87805696390917
4114.380384593703	4094.5068879551927	-3.2903551568953127	0.005629973320440269	4.765782011694628
4114.380384593703	4094.5068879551927	-0.8401241423781052	0.005034444763165375	3.3131936537674833
4208.72348937858	4094.5068879551927	-123.29608510509345	0.056433426222436266	25.045581893615363
4208.72348937858	4094.5068879551927	-121.86169090968886	0.056092611674028764	24.630958462404195
4208.72348937858	4094.5068879551927	-93.5004094127118	0.049353922005165626	21.291301479386274
4208.72348937858	4094.5068879551927	-92.85356805771818	0.049200231377442984	21.737554537789446
4208.72348937858	4094.5068879551927	-89.51935071688399	0.048408015554937976	20.555535430170803
4208.72348937858	4094.5068879551927	-87.25344294921871	0.047869631939719805	21.442842743897913
4208.72348937858	4094.5068879551927	-109.44010214435576	0.05314122064140781	23.704426957108815
4208.72348937858	4094.5068879551927	-107.63233534131834	0.05271169211391019	22.89481272739351
4208.72348937858	4094.5068879551927	-84.50115406339796	0.047215683327327805	21.958035451492808
4208.72348937858	4094.5068879551927	-105.09543690369614	0.052108920645548236	23.77791236770516
4208.72348937858	4094.5068879551927	-84.31116270998629	0.04717054105226717	20.76458582572352
4208.72348937858	4094.5068879551927	-108.31517577256875	0.052873936184582374	24.417713478540932
4208.72348937858	4094.5068879551927	-100.11773892157518	0.05092621097248869	22.436344965943494
4208.72348937858	4094.5068879551927	-83.65717378899868	0.04701515215046878	21.154968677771045
4208.72348937858	4094.5068879551927	-89.25296703113935	0.04834472232923263	20.326674002344657
4208.72348937858	4094.5068879551927	-131.87693404889637	0.058472250812708855	26.12342242138341
4208.72348937858	4094.5068879551927	-83.79050858381979	0.0470468327289524	20.480886583917968
4208.72348937858	4094.5068879551927	-80.61095155947751	0.04629136446586351	21.054373986812077
4208.72348937858	4094.5068879551927	-110.7664975740972	0.0534563744957983	22.641587928412367
4208.72348937858	4094.5068879551927	-99.96240151006677	0.05088930253412242	22.930244712556863
4208.72348937858	4094.5068879551927	-113.96633506933841	0.05421666143394393	25.693660939797734
4208.72348937858	4094.5068879551927	-108.43752188344317	0.05290300583270328	23.408147538037873
4208.72348937858	4094.5068879551927	-94.17850569421464	0.049515038857630304	21.798838523652744
4208.72348937858	4094.5068879551927	-109.87455599604309	0.05324444763001463	23.903163137898684
4208.72348937858	4094.5068879551927	-104.5118948667801	0.05197027004557684	24.328723790612294
4208.72348937858	4094.5068879551927	-102.64151946981082	0.05152586560758288	22.284174082700034
4208.72348937858	4094.5068879551927	-100.2197923315884	0.05095045903969262	23.453294694486743
4208.72348937858	4094.5068879551927	-100.55198283952257	0.05102938808047482	23.336325722915568
4208.72348937858	4094.5068879551927	-108.53010051825888	0.05292500267688878	24.245430343837196
4208.72348937858	4094.5068879551927	-106.3772354818413	0.052413478210657935	21.942104503269654
4208.72348937858	4094.5068879551927	-103.44183497765783	0.051716021960184023	22.641559832148836
4208.72348937858	4094.5068879551927	-104.37206118745615	0.05193704532086474	22.98310988788346
4208.72348937858	4094.5068879551927	-116.62030549456617	0.05484724940959153	24.02840355657301
4208.72348937858	4094.5068879551927	-102.39136919757084	0.05146642946907882	23.556393333009847
4208.72348937858	4094.5068879551927	-134.18259506261057	0.0590200798681298	27.707855247154797
4208.72348937858	4094.5068879551927	-72.94160329997626	0.044469114018939125	19.845233361745944
4208.72348937858	4094.5068879551927	-100.01561749013464	0.05090194674327567	22.421977005652423
4208.72348937858	4094.5068879551927	-105.45348293634336	0.052193993003841865	23.125846436765567
4208.72348937858	4094.5068879551927	-93.67765817569045	0.0493960366186407	20.889640694153606
4208.72348937858	4094.5068879551927	-91.04768400882773	0.048771150195595823	22.40267022400623
4208.72348937858	4094.5068879551927	-88.20701155740466	0.04809620149473867	21.825224027756395
4208.72348937858	4094.5068879551927	-122.5959377212616	0.05626706998981638	24.941183394921485
4208.72348937858	4094.5068879551927	-79.09823903462274	0.04593194134655611	19.948916047451124
4208.72348937858	4094.5068879551927	-92.43077740875123	0.049099775586029286	21.022294768067884
4208.72348937858	4094.5068879551927	-79.42872393363879	0.046010465131701435	21.09276034728978
4208.72348937858	4094.5068879551927	-106.66991290523967	0.05248301887402938	23.35572782755543
4208.72348937858	4094.5068879551927	-88.14652888492392	0.04808183070686597	20.81298530576198
4208.72348937858	4094.5068879551927	-115.31752572399355	0.054537706676774704	23.69870911315253
4208.72348937858	4094.5068879551927	-103.593442888326	0.05175204426268282	23.63396273488497
4208.72348937858	4094.5068879551927	-102.98090164634766	0.05160650340129713	22.09373103079163
4208.72348937858	4094.5068879551927	-89.8661505229988	0.04849041579030388	20.758276356072777
4208.72348937858	4094.5068879551927	-80.71049825925283	0.04631501693436768	20.754335122441233
4208.72348937858	4094.5068879551927	-115.29746040359055	0.05453293912184893	24.333339396413834
4208.72348937858	4094.5068879551927	-84.83704469415758	0.04729549152371022	21.030794879840084
4208.72348937858	4094.5068879551927	-114.61107872498792	0.0543698536446645	23.766654809048106
4208.72348937858	4094.5068879551927	-108.91189789542335	0.053015718395830164	23.50076965733949
4208.72348937858	4094.5068879551927	-103.62443415241046	0.05175940784077548	23.526916070449424
4208.72348937858	4094.5068879551927	-98.54281465818298	0.050552006236214905	23.5173155913055
4208.72348937858	4094.5068879551927	-112.39751680726971	0.05384390749417386	23.701558648606586
4208.72348937858	4094.5068879551927	-130.7303209362206	0.058199813548638304	25.843679784641125
4208.72348937858	4094.5068879551927	-105.99456188577503	0.05232255430058592	22.70360342291897
4208.72348937858	4094.5068879551927	-111.5144415024586	0.05363408727028894	23.130834023457012
4208.72348937858	4094.5068879551927	-97.80052030798268	0.05037563581129305	20.74859972207816
4208.72348937858	4094.5068879551927	-149.09691349093197	0.06256374779166057	27.372724993726187
4208.72348937858	4094.5068879551927	-95.89345978323882	0.049922514923319145	21.82170847025084
4208.72348937858	4094.5068879551927	-93.04723274158101	0.04924624644218924	23.003628555998525
4208.72348937858	4094.5068879551927	-99.34317632537335	0.05074217355635609	22.96185266027251
4208.72348937858	4094.5068879551927	-94.01524706294512	0.04947624832371152	20.846545119640226
4208.72348937858	4094.5068879551927	-75.91651196011415	0.04517595747578431	20.28252938804211
4208.72348937858	4094.5068879551927	-83.4412031949903	0.046963837162788215	20.27794372417224
4208.72348937858	4094.5068879551927	-77.20156096342217	0.04548128734754972	20.08673615900047
4208.72348937858	4094.5068879551927	-88.2259558606751	0.04810070269404964	21.23941937116467
4208.72348937858	4094.5068879551927	-87.23788713412262	0.04786593585107551	20.221584282167115
4208.72348937858	4094.5068879551927	-108.8983382707195	0.05301249660548493	23.273251645133488
4208.72348937858	4094.5068879551927	-102.16662165157439	0.051413029062384576	22.678128884447883
4208.72348937858	4094.5068879551927	-89.22169656313636	0.04833729241180472	21.46619083484661
4208.72348937858	4094.5068879551927	-107.34986423874363	0.05264457649006663	23.266934462052184
4208.72348937858	4094.5068879551927	-92.85722458598221	0.0492011001748998	22.1168151217145
4208.72348937858	4094.5068879551927	-112.97837051429559	0.05398191934230115	23.107734070215947
4208.72348937858	4094.5068879551927	-92.12362134919121	0.04902679477359645	21.202383811237613
4208.72348937858	4094.5068879551927	-88.87258340857264	0.04825434252083546	22.34828485350833
4208.72348937858	4094.5068879551927	-87.87043057112692	0.048016229268687906	20.962227115948284
4208.72348937858	4094.5068879551927	-74.31540335225196	0.0447955312938546	17.472560766757407
4208.72348937858	4094.5068879551927	-93.13082249712267	0.049266107513070374	22.628436167182056
4208.72348937858	4094.5068879551927	-111.07654360897016	0.053530041971377396	24.302690381518833
4208.72348937858	4094.5068879551927	-124.25656379618081	0.05666163762513622	24.774340115392967
4208.72348937858	4094.5068879551927	-104.78545705812178	0.052035268896661276	22.342036105434854
4208.72348937858	4094.5068879551927	-107.70215553795347	0.05272828151371547	23.64849966469323
4208.72348937858	4094.5068879551927	-98.59771872197945	0.0505650515369896	22.408305957171116
4208.72348937858	4094.5068879551927	-103.55200579254594	0.05174219873686373	23.244209961464104
4208.72348937858	4094.5068879551927	-90.92237503915146	0.048741376567085305	21.270658973137984
4208.72348937858	4094.5068879551927	-120.57309504404878	0.05578643906162216	22.690927260590858
4208.72348937858	4094.5068879551927	-103.74373824525065	0.05178775470013587	22.978473095698913
4208.72348937858	4094.5068879551927	-109.30934390183631	0.05311015225621942	23.293175116139334
4208.72348937858	4094.5068879551927	-92.82623106576278	0.04919373606074556	21.672259232734824
4208.72348937858	4094.5068879551927	-118.33180578154051	0.055253904845923615	24.93182380209824
4208.72348937858	4094.5068879551927	-96.16773406173019	0.04998768296754527	22.96470702178066
4208.72348937858	4094.5068879551927	-95.90278397921549	0.04992473036845356	22.48116378695303
4208.72348937858	4094.5068879551927	-90.82119402123101	0.04871733578175555	21.53518173340476
4208.72348937858	4094.5068879551927	-111.53190679109974	0.053638237053159024	24.136671230703666
4249.932992779464	4094.5068879551927	-152.15079388532916	0.07237217603952029	27.3242570188386
4249.932992779464	4094.5068879551927	-101.58351563119675	0.060473805326371394	24.221760704237322
4249.932992779464	4094.5068879551927	-155.8795712968872	0.07324954926349656	29.853045760191726
4249.932992779464	4094.5068879551927	-153.29248977454552	0.07264081460185905	29.637719516627886
4249.932992779464	4094.5068879551927	-141.2750116256613	0.06981312810202443	26.564554960376295
4249.932992779464	4094.5068879551927	-137.678948894089	0.06896698235391925	28.160955553684524
4249.932992779464	4094.5068879551927	-160.1656025816373	0.07425804311317183	29.538688434261037
4249.932992779464	4094.5068879551927	-130.1663508029443	0.06719928434458394	27.080029384018367
4249.932992779464	4094.5068879551927	-147.82482214467524	0.07135428428734357	29.32643574690151
4249.932992779464	4094.5068879551927	-140.3098010671443	0.06958601615457564	27.414098519488633
4249.932992779464	4094.5068879551927	-152.63466966185433	0.07248603095849131	27.796159632235263
4249.932992779464	4094.5068879551927	-139.96064947956415	0.06950386154456807	27.698603881539103
4249.932992779464	4094.5068879551927	-174.84942645488962	0.07771311496917516	30.961269605252014
4249.932992779464	4094.5068879551927	-133.30146821865742	0.0679369706612952	27.043385138672335
4249.932992779464	4094.5068879551927	-126.4170082401107	0.0663170721851914	26.744660389558334
4249.932992779464	4094.5068879551927	-155.7529599750099	0.07321975789452853	30.50774905323457
4249.932992779464	4094.5068879551927	-148.51293183728086	0.07151619500305949	28.382190206026895
4249.932992779464	4094.5068879551927	-140.74058803977385	0.06968737939332822	28.509780108825815
4249.932992779464	4094.5068879551927	-149.9087151013714	0.07184461977268808	30.342883266493192
4249.932992779464	4094.5068879551927	-160.52799564074957	0.07434331341266313	29.633415521902837
4249.932992779464	4094.5068879551927	-132.1442005113342	0.06766466808398647	27.095115430645325
4249.932992779464	4094.5068879551927	-145.21933792849086	0.07074121951182569	27.722972832794486
4249.932992779464	4094.5068879551927	-136.63977564974937	0.06872246714718419	28.86726197808867
4249.932992779464	4094.5068879551927	-141.50827788121472	0.06986801514517306	29.620940772896034
4249.932992779464	4094.5068879551927	-140.81690784754352	0.06970533727828766	27.838889594844307
4249.932992779464	4094.5068879551927	-167.1911217175529	0.07591113250254615	30.44291818186537
4249.932992779464	4094.5068879551927	-110.49759982012807	0.06257126996971428	24.60644867015152
4249.932992779464	4094.5068879551927	-120.51675916536908	0.06492875639650343	25.942567246707682
4249.932992779464	4094.5068879551927	-165.35557339116224	0.07547923196917088	30.083091798907375
4249.932992779464	4094.5068879551927	-117.45343368500568	0.06420796256620824	25.44215187216726
4249.932992779464	4094.5068879551927	-151.54372144990685	0.07222933321436194	28.335676225930168
4249.932992779464	4094.5068879551927	-122.6080051800538	0.06542082204041774	26.03339112163757
4249.932992779464	4094.5068879551927	-123.32161701800476	0.06558873335552869	28.084597015589065
4249.932992779464	4094.5068879551927	-168.42081906104642	0.07620047761588858	29.650496343055753
4249.932992779464	4094.5068879551927	-168.79033186399414	0.07628742317563636	29.914706780747064
4249.932992779464	4094.5068879551927	-164.66200131142995	0.07531603596563137	29.372697825706453
4249.932992779464	4094.5068879551927	-173.81726794376448	0.07747025031392558	30.086479843994304
4249.932992779464	4094.5068879551927	-139.35753940539576	0.06936195105440432	28.52598975431061
4249.932992779464	4094.5068879551927	-161.5504400166056	0.07458389235298833	28.99437559516123
4249.932992779464	4094.5068879551927	-127.95184280975025	0.06667821542491946	27.39147279656879
4249.932992779464	4094.5068879551927	-132.31397113108915	0.0677046147419793	28.814983587074572
4249.932992779464	4094.5068879551927	-150.4518995102481	0.07197242988400032	28.627923464362404
4249.932992779464	4094.5068879551927	-133.39844851174394	0.06795978991356372	26.542932353443568
4249.932992779464	4094.5068879551927	-151.16127754507687	0.07213934499443476	27.888932936142485
4249.932992779464	4094.5068879551927	-146.2214894626087	0.07097702359057716	27.42901620684314
4249.932992779464	4094.5068879551927	-136.1340324037679	0.06860346686015832	28.140038378647606
4249.932992779464	4094.5068879551927	-130.49370553022453	0.06727631020071777	27.064083151944025
4249.932992779464	4094.5068879551927	-155.9065476504353	0.07325589674087889	29.390826107372853
4249.932992779464	4094.5068879551927	-110.03510248304963	0.062462445351099294	25.648337567679327
4249.932992779464	4094.5068879551927	-130.21761371021688	0.06721134639529384	26.60749214872117
4249.932992779464	4094.5068879551927	-152.6981581444905	0.07250096966052356	30.170163283976702
4249.932992779464	4094.5068879551927	-139.31287070595846	0.0693514406064718	25.84297935439821
4249.932992779464	4094.5068879551927	-169.69673342627038	0.0765006974940353	32.11075082923409
4249.932992779464	4094.5068879551927	-131.7650027470516	0.06757544367387769	27.425611110980324
4249.932992779464	4094.5068879551927	-121.74954133400894	0.06521882736250086	28.159550353968193
4249.932992779464	4094.5068879551927	-127.470364299952	0.06656492457760109	26.506090746561966
4249.932992779464	4094.5068879551927	-154.76613171120522	0.07298755934799114	28.28583056819176
4249.932992779464	4094.5068879551927	-146.78149197189424	0.0711087909643774	30.147871847415388
4249.932992779464	4094.5068879551927	-131.35951614324125	0.0674800335569419	27.185177935394872
4249.932992779464	4094.5068879551927	-108.39017725721072	0.06207539801914521	24.8071431897539
4249.932992779464	4094.5068879551927	-143.16747805800247	0.07025842134207232	27.24541498889479
4249.932992779464	4094.5068879551927	-152.23340744760702	0.072391614831242	28.544438404463037
4249.932992779464	4094.5068879551927	-104.65552305796268	0.06119664199979311	24.565109416986015
4249.932992779464	4094.5068879551927	-131.62935539887792	0.06754352614755336	26.37020138585697
4249.932992779464	4094.5068879551927	-142.13120884389008	0.07001458944734057	27.168626015236907
4249.932992779464	4094.5068879551927	-147.11724657649603	0.07118779329339582	28.811495434421392
4249.932992779464	4094.5068879551927	-155.20387883665205	0.07309056029558032	28.521220722355096
4249.932992779464	4094.5068879551927	-147.06900895494317	0.07117644308584317	28.013547398836785
4249.932992779464	4094.5068879551927	-151.54510809151373	0.07222965948811948	28.523177649696287
4249.932992779464	4094.5068879551927	-135.4163010020486	0.06843458622064266	28.200759948124045
4249.932992779464	4094.5068879551927	-111.84201930610465	0.06288760895394313	25.096051969347403
4249.932992779464	4094.5068879551927	-148.42461762456782	0.07149541486067534	28.995864826404354
4249.932992779464	4094.5068879551927	-141.9885051993051	0.06998101158980084	27.21612837583406
4249.932992779464	4094.5068879551927	-163.31791313220873	0.07499977493716226	30.43446150274251
4249.932992779464	4094.5068879551927	-145.57880597690234	0.07082580156265383	28.946149297285952
4249.932992779464	4094.5068879551927	-128.8689850787914	0.06689401700828544	26.83541455823743
4249.932992779464	4094.5068879551927	-107.73379921973748	0.06192095369294327	25.562859659862877
4249.932992779464	4094.5068879551927	-153.9113085727575	0.07278642132066222	28.405959840559024
4249.932992779464	4094.5068879551927	-151.43984977897935	0.07220489243585931	27.56553151169478
4249.932992779464	4094.5068879551927	-132.66770204488444	0.06778784685749648	27.49352491439413
4249.932992779464	4094.5068879551927	-134.61801391685907	0.06824675100381787	26.471792288987473
4249.932992779464	4094.5068879551927	-170.39258916125192	0.0766644308366936	29.689048152137882
4249.932992779464	4094.5068879551927	-166.88311408297545	0.07583865897529272	29.929203650359664
4249.932992779464	4094.5068879551927	-138.86159059770614	0.06924525537742961	28.051750319216463
4249.932992779464	4094.5068879551927	-155.56125749426684	0.07317465071729332	28.13835808804535
4249.932992779464	4094.5068879551927	-148.80689282717714	0.07158536338533651	30.5975417327781
4249.932992779464	4094.5068879551927	-144.06026493991806	0.07046849215576101	29.070204007837436
4249.932992779464	4094.5068879551927	-142.7584813451066	0.0701621853040946	27.328859311881217
4249.932992779464	4094.5068879551927	-114.7282154675301	0.0635667246403149	25.80775309936256
4249.932992779464	4094.5068879551927	-122.97056447618121	0.06550613145511755	26.279790753125482
4249.932992779464	4094.5068879551927	-158.614908423222	0.07389316814666062	29.888348835758308
4249.932992779464	4094.5068879551927	-130.35442460759816	0.06724353770221884	26.079173119715165
4249.932992779464	4094.5068879551927	-139.29578123964234	0.06934741949217538	27.036413649560863
4249.932992779464	4094.5068879551927	-146.5855741764397	0.07106269193274857	29.729487033101694
4249.932992779464	4094.5068879551927	-135.26656148523932	0.06839935283765435	27.5689015558565
4249.932992779464	4094.5068879551927	-143.3198270384981	0.07029426872619683	28.160484344397826
4249.932992779464	4094.5068879551927	-145.60376787395518	0.07083167504279934	26.769384247515756
4249.932992779464	4094.5068879551927	-155.75870872100273	0.0732211105619712	29.38190168235894
4249.932992779464	4094.5068879551927	-130.424134069564	0.06725994018717196	26.99095630456759
4249.932992779464	4094.5068879551927	-146.84044833678803	0.07112266326895113	28.870772170103095
4297.4777542271095	4094.5068879551927	-223.9063225199891	0.09933202990335865	33.36328418526992
4297.4777542271095	4094.5068879551927	-210.7680569708022	0.09627482605017669	33.231539694669614
4297.4777542271095	4094.5068879551927	-244.7582017146321	0.10418415023699681	35.2675429040157
4297.4777542271095	4094.5068879551927	-176.69937961572475	0.08834722774636543	32.08972733809028
4297.4777542271095	4094.5068879551927	-234.0336225230473	0.10168859824000606	35.09128572154503
4297.4777542271095	4094.5068879551927	-249.47943227939396	0.1052827552408547	36.65767988897282
4297.4777542271095	4094.5068879551927	-251.9989043827863	0.10586902287212147	36.818600610549055
4297.4777542271095	4094.5068879551927	-224.4627783074552	0.09946151417745845	35.308780284860255
4297.4777542271095	4094.5068879551927	-241.38370834047907	0.1033989237466831	36.989602779463276
4297.4777542271095	4094.5068879551927	-173.29293472383046	0.08755456630942289	30.65344407440882
4297.4777542271095	4094.5068879551927	-197.51270122985818	0.09319037593803692	32.78849262376128
4297.4777542271095	4094.5068879551927	-191.50611450686478	0.09179267545731071	30.977276087855305
4297.4777542271095	4094.5068879551927	-177.67791094474035	0.0885749267328356	30.989319509266686
4297.4777542271095	4094.5068879551927	-217.23123251244283	0.09777877229755011	34.07417849292369
4297.4777542271095	4094.5068879551927	-193.6517327415395	0.0922919493005701	32.14768610509167
4297.4777542271095	4094.5068879551927	-233.59355319363726	0.10158619646981024	36.35404058279427
4297.4777542271095	4094.5068879551927	-192.89981256980093	0.09211698151370978	31.796198356949024
4297.4777542271095	4094.5068879551927	-223.31943347009337	0.09919546397248945	33.335673710775794
4297.4777542271095	4094.5068879551927	-233.6292385393906	0.10159450025817034	35.155107953640375
4297.4777542271095	4094.5068879551927	-209.46114422926655	0.09597071447211206	33.15412036443321
4297.4777542271095	4094.5068879551927	-179.41859574128688	0.08897997473915381	31.610147775963462
4297.4777542271095	4094.5068879551927	-219.2564832920018	0.09825003728026396	35.061106434697734
4297.4777542271095	4094.5068879551927	-196.34202837637514	0.09291796665044222	31.46737296737446
4297.4777542271095	4094.5068879551927	-200.62452006375702	0.0939144794731484	33.84309009288377
