0.06	0.3	1.256766	0.055235505
0.06	0.3	1.2402065	0.07300421
0.06	0.3	1.9739491	0.059311487
0.06	0.3	2.164712	0.13001831
0.06	0.3	1.6622932	0.06277808
0.06	0.3	1.5900763	0.05568413
0.06	0.3	1.4695758	0.044425007
0.06	0.3	1.7548672	0.0813968
0.06	0.3	1.7322792	0.060922667
0.06	0.3	1.8025601	0.06280993
0.06	0.3	1.7060276	0.043870237
0.06	0.3	1.4095417	0.07150395
0.06	0.3	1.7104347	0.04654948
0.06	0.3	0.86737365	0.055014625
0.06	0.3	0.621155	0.06662761
0.06	0.3	1.4763209	0.058751047
0.06	0.3	2.1622608	0.07513499
0.06	0.3	1.9463842	0.072616585
0.06	0.3	1.4550142	0.02092273
0.06	0.3	1.0641718	0.0645471
0.06	0.3	1.1775744	0.03677116
0.06	0.3	1.6958113	0.03974367
0.06	0.3	1.7645035	0.028244874
0.06	0.3	1.9852327	0.030849993
0.06	0.3	1.2205725	0.046190605
0.02	0.1	-0.056117307	0.09564697
0.02	0.1	0.35894966	0.07365121
0.02	0.1	0.4918364	0.11771308
0.02	0.1	0.3394664	0.027835166
0.02	0.1	0.88797534	0.116134435
0.02	0.1	0.06825263	0.11157678
0.02	0.1	0.543575	0.070390895
0.02	0.1	0.1883611	0.09483852
0.02	0.1	0.25484633	0.024404412
0.02	0.1	0.49505562	0.05701751
0.02	0.1	0.1983597	0.09277407
0.02	0.1	0.49974403	0.058313433
0.02	0.1	0.67496073	0.08636241
0.02	0.1	0.47796774	0.054881293
0.02	0.1	0.48661447	0.060766287
0.02	0.1	0.40347967	0.057103653
0.02	0.1	0.44914904	0.050303813
0.02	0.1	0.71199435	0.08969893
0.02	0.1	0.3790922	0.07991264
0.02	0.1	0.99202347	0.13478607
0.02	0.1	0.3257071	0.062327623
0.02	0.1	0.050620645	0.102177404
0.02	0.1	0.23911662	0.05152314
0.02	0.1	0.034247052	0.13533293
0.02	0.1	0.10455006	0.073660485
0.02	0.1	-0.10723827	0.15576665
0.02	0.1	0.33000842	0.07805729
0.02	0.1	0.31509137	0.06878072
0.02	0.1	0.3736252	0.027500067
0.02	0.1	0.59490013	0.09405649
0.02	0.1	0.4973231	0.091748856
0.02	0.1	0.5012379	0.05097068
0.02	0.1	0.799049	0.12107373
0.02	0.1	0.49373713	0.040797476
0.04	0.2	1.5966104	0.07882318
0.04	0.2	0.6272287	0.062247626
0.04	0.2	1.4019009	0.019578524
0.04	0.2	1.0746292	0.08550632
0.04	0.2	1.7561591	0.04324593
0.04	0.2	1.0223999	0.08555416
0.04	0.2	1.5555385	0.09177486
0.04	0.2	0.8757874	0.058903676
0.04	0.2	0.93308336	0.04424519
0.04	0.2	1.1204995	0.024623157
0.04	0.2	1.1112204	0.03294936
0.04	0.2	0.59099865	0.11893966
0.04	0.2	1.5060234	0.046489436
0.04	0.2	0.32695985	0.08763532
0.04	0.2	1.2627773	0.065092176
0.04	0.2	0.8977482	0.046017427
0.04	0.2	1.457354	0.06399404
0.04	0.2	0.7804196	0.06261787
0.04	0.2	1.1281935	0.053818036
0.04	0.2	0.18141496	0.105639204
0.04	0.2	1.2628024	0.09580183
0.04	0.2	0.86651766	0.08772858
0.04	0.2	1.3313757	0.057421423
0.04	0.2	1.3916855	0.06705258
0.04	0.2	2.1537857	0.066877425
0.04	0.2	1.7304825	0.08976344
0.04	0.2	1.4210627	0.08548761
0.04	0.2	1.3266562	0.079567336
0.04	0.2	1.706391	0.097875886
0.04	0.2	1.5527818	0.11816524
0.04	0.2	1.084837	0.06991111
0.04	0.2	1.2766355	0.070851885
0.04	0.2	1.694409	0.1010302
0.04	0.2	1.0387685	0.041212916
0.06	0.3	0.79617643	0.05582644
0.06	0.3	2.0662754	0.029604495
0.06	0.3	1.980505	0.044552814
0.06	0.3	1.728002	0.04821766
0.06	0.3	1.8529317	0.08343355
0.06	0.3	1.4423252	0.05897887
0.06	0.3	1.4165683	0.033849593
0.06	0.3	0.84755915	0.047213424
0.06	0.3	1.4503801	0.032159664
0.06	0.3	1.5075693	0.037994858
0.06	0.3	1.5992182	0.034428127
0.06	0.3	1.5613834	0.052357387
0.06	0.3	0.9184016	0.056309752
0.06	0.3	1.1423916	0.049054198
0.06	0.3	1.9006264	0.04486452
0.06	0.3	0.6276605	0.06325004
0.06	0.3	1.2880657	0.0358104
0.06	0.3	0.21731827	0.085022956
0.06	0.3	1.6385567	0.024456685
0.06	0.3	1.8771569	0.026172727
0.06	0.3	1.0522114	0.06337001
0.06	0.3	1.5855509	0.06334122
0.06	0.3	2.6347156	0.03856309
0.06	0.3	1.4007232	0.07249669
0.06	0.3	1.2771826	0.047088936
0.06	0.3	1.7238518	0.05694531
0.06	0.3	2.6603584	0.040310845
0.06	0.3	0.6464687	0.06054697
0.06	0.3	1.3406503	0.030502697
0.06	0.3	1.5850219	0.07598363
0.06	0.3	1.5427582	0.046573795
0.06	0.3	0.6203021	0.053926487
0.06	0.3	1.4520353	0.019384034
0.06	0.3	0.004211428	0.088110894
